MJD,x,y,z,xv,yv,zv,lat,lon,alt,kinetic_energy,monopole,U_j2,U_non_spherical,HOT_total_diff,HOT_plus_total_diff
60069.02305555555,3318606.653126278,-2524020.420857257,5473619.350594375,3711.216241110405,-4893.720987279947,-4495.348826576606,52.80418685763953,92.00494435917012,13238966.881779516,28964896.08111477,57930029.75475254,24346.916018994812,24380.207629725886,472.696774918586,472.696774918586
60069.02340277778,3428101.1374736726,-2669419.72388836,5335770.761201094,3587.746127788446,-4798.677356210923,-4693.7171786798535,50.945253621556084,91.23289181782087,13239916.818575889,28965103.799953397,57927710.77067838,21797.282686574647,21835.229603537016,490.9718883186579,490.9718883186579
60069.02375,3533831.9065093305,-2811888.2802860783,5192047.806367696,3460.324745233456,-4698.355721681093,-4886.937015620887,49.08308941860077,90.51067724063783,13240885.915818822,28965273.612287015,57925315.79769031,19208.631418956746,19251.006248102964,510.40992206707597,510.40992206707597
60069.024097222224,3635682.5028464175,-2951269.3787558507,5042608.16867634,3329.091597470096,-4592.865447617283,-5074.794174840064,47.21814003239238,89.83169901705551,13241870.502931962,28965399.90062667,57922850.239950575,16592.405406455357,16639.042840834554,530.527249943465,530.527249943465
60069.02444444445,3733540.722815955,-3087409.6734881457,4887615.867259022,3194.190635328763,-4482.321951883525,-5257.080485411469,45.350778725144075,89.19042350350682,13242866.879418416,28965479.562626496,57920319.5347297,13960.161749880943,14010.707547806114,548.4953222684562,548.4953222684562
60069.02479166666,3827298.7410178054,-3220159.3728321735,4727241.067522652,3055.769743659089,-4366.846312397904,-5433.5942841027545,43.48132047901533,88.58217660372243,13243871.326955823,28965511.14329981,57917729.16594207,11323.519813604116,11377.304387898706,559.9490212388337,559.9490212388337
60069.02513888889,3916853.2237542407,-3349372.3911040835,4561659.889898065,2913.9805539957015,-4246.56472978004,-5604.140258369567,41.61003316376797,88.00298188764057,13244880.10916186,28965491.35437772,57915084.780541725,8694.109673785386,8750.367015280317,562.2899155989289,562.2899155989289
60069.02548611111,4002105.445145824,-3474906.5083439266,4391054.220583165,2768.9785567734502,-4121.608558538715,-5768.52952440704,39.737146238497765,87.44943343390956,13245889.485845324,28965416.11582324,57912392.18223615,6083.520426062573,6141.440170476863,553.85700930655,553.85700930655
60069.02583333333,4082961.3954758155,-3596623.520715143,4215611.5093033165,2620.92251650056,-3992.114168711578,-5926.57989123936,37.86285760706983,86.91859511736446,13246895.71819853,28965279.790385053,57909657.400108494,3503.248771732628,3561.952750044646,534.8877402693033,534.8877402693033
60069.02618055556,4159331.873140525,-3714389.3876835904,4035524.5801084964,2469.9742901968266,-3858.2228282354627,-6078.115224413266,35.98733923034554,86.40792006529225,13247895.078564484,28965070.533897445,57906886.7164244,964.6482656087699,1023.443864628622,511.9694291986525,511.9694291986525
60069.02652777778,4231132.586954696,-3828074.3858236247,3850991.4491474144,2316.2996216852907,-3720.0811581786784,-6222.965538370774,34.11074165631201,85.9151858137222,13248883.879235266,28964773.92630285,57904086.532133594,-1521.120739545505,-1462.7026211657196,494.5392187833786,494.5392187833786
60069.026875,4298284.282019846,-3937553.271769768,3662215.127388822,2160.0682302282744,-3577.8411223305525,-6360.968150951585,32.233197541173,85.43844178840409,13249858.518190937,28964378.83665074,57901263.087833494,-3943.1403145637037,-3885.5606282617427,489.0425778888166,489.0425778888166
60069.02722222222,4360712.842947485,-4042705.436965649,3469403.3883934836,2001.4532303327499,-3431.6596503598303,-6491.968143800754,30.35482442755846,84.97596631098386,13250815.4969701,28963876.684620477,57898422.41641703,-6290.782991032493,-6234.547268842842,499.50983227044344,499.50983227044344
60069.02756944444,4418349.401597185,-4143415.0553839128,3272768.5380757633,1840.630981295766,-3281.6988148376536,-6615.818505925272,28.475727050773425,84.52623130064464,13251751.449981961,28963262.01197799,57895570.19587237,-8553.758279627958,-8499.534090835516,526.9487520866096,526.9487520866096
60069.027916666666,4471130.4195141625,-4239571.242986533,3072527.155522368,1677.7805226960918,-3128.1257866103147,-6732.3814666291,26.59599909929367,84.08787279972677,13252663.16231507,28962539.315702878,57892711.69532185,-10722.157708313076,-10671.09784758289,562.7082334309816,562.7082334309816
60069.02826388889,4518997.752154686,-4331068.184196575,2868899.809851047,1513.0820149277297,-2971.111043225097,-6841.528698960559,24.715724611349305,83.65966648840826,13253547.559680834,28961716.476886425,57889851.951083206,-12786.498195873855,-12740.217496558658,594.9224602133036,594.9224602133036
60069.02861111111,4561898.674177598,-4417805.217706198,2662110.803155651,1346.716899850539,-2810.8276469455363,-6943.139182289847,22.834979462671896,83.24050713941162,13254401.671913829,28960790.08691247,57886996.159371495,-14737.763309120617,-14697.809535875704,623.112761773169,623.112761773169
60069.028958333336,4599785.939770604,-4499686.926305239,2452387.9673726684,1178.869236630946,-2647.4526484719713,-7037.099058770427,20.95383290422969,82.82939142778832,13255222.648376107,28959750.68296186,57884149.627144225,-16567.442019034825,-16534.940426121673,653.1153753623366,653.1153753623366
60069.02930555555,4632617.866486795,-4576623.271761606,2239962.420096177,1009.7254792989638,-2481.1673495438936,-7123.303199834729,19.07234848721427,82.42540317381426,13256007.804825556,28958592.718381934,57881317.454600304,-18267.565382546476,-18243.326305946797,687.2932911925018,687.2932911925018
60069.029652777775,4660358.388842836,-4648529.712095772,2025068.2954601764,839.4737239542876,-2312.1566356440217,-7201.6557028224815,17.190584804730083,82.02770063130988,13256754.640306138,28957314.65147896,57878504.464513116,-19830.740862175448,-19815.430777799545,724.4745788276196,724.4745788276196
60069.03,4682977.102648246,-4715327.29512067,1807942.4640410305,668.3032332142545,-2140.6084520261447,-7272.069920726992,15.308596105508945,81.63550560017806,13257460.840202324,28955917.344176337,57875715.242251866,-21250.184113636264,-21244.364629528096,761.4934719316661,761.4934719316661
60069.03034722222,4700449.294998798,-4776942.749815047,1588824.260792113,496.40404419453085,-1966.7133844750829,-7334.468309025688,13.426432902090497,81.24809387953545,13258124.281617574,28954401.943934124,57872954.15026389,-22519.747934814404,-22523.971280200283,795.4083768390119,795.4083768390119
60069.030694444446,4712755.964610552,-4833308.559339923,1367955.2129996326,323.96684994547024,-1790.664510682768,-7388.782206617348,11.54414253877869,80.86478693379709,13258743.029073628,28952768.203253735,57870225.41787799,-23633.948438908734,-23648.849893433813,825.2952845580876,825.2952845580876
60069.03104166667,4719883.839564196,-4884363.036207955,1145578.7732443442,151.18299612444258,-1612.6573464843577,-7434.951924716326,9.661769726685046,80.4849444761855,13259315.33954448,28951015.06916507,57867533.14655358,-24587.988191419576,-24614.01162483942,851.3197802267969,851.3197802267969
60069.03138888889,4721825.39603011,-4930050.394822521,921940.0483609864,-21.755667208736384,-1432.889734214877,-7472.926911222975,7.779357001032833,80.10795784530454,13259839.673649538,28949141.459977314,57864881.25727311,-25377.776255049415,-25414.699668406443,873.7277310751379,873.7277310751379
60069.03173611111,4718578.872063077,-4970320.815847972,697285.52140853,-194.65702691060397,-1251.5617326778565,-7502.665992684764,5.896945104452565,79.73324402126433,13260314.70527066,28947147.563308865,57862273.4449542,-25999.945123859638,-26046.81009856878,891.9225107803941,891.9225107803941
60069.03208333333,4710148.267065351,-5005130.51181999,471862.7666726918,-367.3291420321599,-1068.8751497559797,-7524.137637132033,4.014573300939639,79.36024004063677,13260739.330998475,28945035.983429383,57859713.127943374,-26451.86445605354,-26507.383682149743,903.7589630149305,903.7589630149305
60069.032430555555,4696543.3315598015,-5034441.769146475,245920.16168951802,-539.5805579516104,-885.0330044246392,-7537.319714287127,2.1322796639566524,78.98839786796812,13261112.66604431,28942809.536410823,57857203.50469292,-26731.651689665894,-26794.552575036065,907.751624006778,907.751624006778
60069.03277777778,4677779.550943539,-5058222.978191333,19706.611282177262,-711.2203250777037,-700.2394730633705,-7542.199313423371,0.2501014413532575,78.61717957347986,13261434.037690856,28940470.076921836,57854747.62451657,-26838.179386007592,-26907.23090784078,904.0092694498599,904.0092694498599
60069.033125,4653878.130475397,-5076448.675393563,-206528.73440467013,-882.0581942633827,-514.6997906179895,-7538.77292632895,-1.6319246488293169,78.24605263418941,13261702.996517237,28938019.883639872,57852348.30258713,-26771.079080944433,-26845.07514792586,892.7248620577157,892.7248620577157
60069.033472222225,4624865.971153887,-5089099.564032129,-432536.7608506535,-1051.904924940443,-328.61993157538075,-7527.0464709235985,-3.5137621101205627,77.87448540028282,13261919.314880077,28935461.802992985,57850008.135433316,-26530.74196516923,-26608.567265069756,874.1304722763598,874.1304722763598
60069.03381944444,4590775.627450664,-5096162.534602496,-658068.6710646824,-1220.572485791873,-142.2063741877185,-7507.035225414149,-5.395374376676088,77.50194246764745,13262082.981860086,28932798.860770315,57847729.53957297,-26118.316298522634,-26199.099080827953,849.008650355041,849.008650355041
60069.034166666665,4551645.279876934,-5097630.676608729,-882876.2695235548,-1387.874256278012,44.33412324123577,-7478.763826947972,-7.2767245332185135,77.12788012302714,13262194.211356996,28930034.422494143,57845514.67322386,-25535.701374954388,-25618.912913835768,818.3944104276597,818.3944104276597
60069.03451388889,4507518.680556633,-5093503.2851451095,-1106712.2360499895,-1553.6252624323697,230.79478941133476,-7442.266252190663,-9.157774952223814,76.75174150053863,13262253.436314367,28927172.329691768,57843365.468052134,-24785.538417956526,-24870.80443497937,783.1735622212291,783.1735622212291
60069.03486111111,4458445.103802675,-5083785.853489567,-1329330.4127023688,-1717.642397667577,416.9690977761763,-7397.58575763702,-11.038487034798758,76.37295160585076,13262261.30650415,28924216.83817979,57841283.62453454,-23871.19819377093,-23958.02826297353,744.0453845970333,744.0453845970333
60069.035208333335,4404479.286549725,-5068490.064338556,-1550486.0736416567,-1879.7446365008564,602.6510054730988,-7344.774813337372,-12.91882080036836,75.9909119466073,13262218.685567018,28921172.595743243,57839270.60732323,-22796.765534043756,-22884.39699100485,701.6393378637731,701.6393378637731
60069.03555555556,4345681.362623627,-5047633.770486654,-1769936.2099848115,-2039.7532481773019,787.6351892816655,-7283.895027824024,-14.798734588943937,75.60499473727593,13262126.64795944,28918044.64060208,57837327.63499598,-21567.020725354385,-21654.407574641547,656.6327354200184,656.6327354200184
60069.03590277778,4282116.790879745,-5021240.973652899,-1987439.7906444157,-2197.4920110746457,971.7172803119681,-7215.017069535912,-16.6781845414231,75.21453650676882,13261986.47483999,28914838.462644182,57835455.67279695,-20187.418035274968,-20273.391334441243,609.8322540819645,609.8322540819645
60069.03625,4213856.276482085,-4989341.786556518,-2202758.0451534213,-2352.7874274264136,1154.6941219701139,-7138.220571343202,-18.557124248063673,74.81883104637976,13261799.647382364,28911560.059557702,57833655.440662384,-18664.06124948368,-18747.439084809015,562.0509563647211,562.0509563647211
60069.03659722222,4140975.68630155,-4951972.396116696,-2415654.721476591,-2505.4689124784963,1336.364031629359,-7053.594007829442,-20.43550415029459,74.41712143719406,13261567.840338975,28908215.861858133,57831927.41354051,-17003.67655786558,-17083.2812729385,514.0637221932411,514.0637221932411
60069.036944444444,4063555.956573964,-4909175.01453033,-2625896.354804902,-2655.3689812646,1516.5270352323219,-6961.234571078229,-22.313270999202764,74.00859102139788,13261292.913955163,28904812.714413714,57830271.82964018,-15213.582713211787,-15288.328892317651,466.67488565668464,466.67488565668464
60069.03729166667,3981683.003990279,-4860997.824827649,-2833252.5223578154,-2802.323456875704,1694.985088924807,-6861.248039311142,-24.190367126544754,73.59235311974437,13260976.908610381,28901357.932792112,57828688.670462765,-13301.658741123769,-13370.652058974076,420.6204965002835,420.6204965002835
60069.03763888889,3895447.6129107494,-4807494.918163344,-3037496.105132124,-2946.171672698463,1871.542296279963,-6753.7486243391,-26.066729735171002,73.16743903540433,13260622.031043913,28897859.28626901,57827177.705856085,-11276.30921329427,-11338.824271468442,376.4746254161,376.4746254161
60069.037986111114,3804945.3368582483,-4748726.230881343,-3238403.532682833,-3086.75666017942,2046.0051287183871,-6638.858813746245,-27.942289905771727,72.73278420677501,13260230.651597,28894325.007380076,57825738.44188275,-9146.427383863404,-9201.834568520848,334.4998380690813,334.4998380690813
60069.03833333333,3710276.378492301,-4684757.464390897,-3435755.0328562423,-3223.9253438049154,2218.1826560006734,-6516.709201158035,-29.816971580934627,72.28721192401791,13259805.287809214,28890763.865133822,57824370.17801676,-6921.356206598558,-6969.120415050859,294.66406486183405,294.66406486183405
60069.03868055555,3611545.471112973,-4615660.007329662,-3629334.8695263024,-3357.5287267015337,2387.8867832357787,-6387.4382759303735,-31.690690265129014,71.82941411421103,13259348.594792113,28887185.084499262,57823072.003102764,-4610.8475070956865,-4650.538439898152,256.68781027570367,256.68781027570367
60069.03902777778,3508861.7569560236,-4541510.843628929,-3818931.5763242133,-3487.422030467604,2554.932469019117,-6251.192198441166,-33.56335151348407,71.35792858271984,13258863.35102363,28883598.1208453,57821842.8253708,-2225.0194222226196,-2256.385374040915,220.32066641747952,220.32066641747952
60069.039375,3402338.655733593,-4462392.46152523,-4004338.183346028,-3613.464808837891,2719.1379201984482,-6108.124593040059,-35.4348491034343,70.87111171522511,13258352.445027,28880012.498935893,57820681.39110028,225.687685558763,202.547222422742,185.57570883631706,185.57570883631706
